timestamp,DistanceBrute,DistanceMoy,minMax,FalseTrue
1670853554749,166.000000,166.000000,0.000000,0.000000
1670853554781,166.000000,166.000000,0.000000,0.000000
1670853554812,166.000000,166.000000,0.000000,0.000000
1670853554850,166.000000,166.000000,0.000000,0.000000
1670853554882,166.000000,166.000000,0.000000,0.000000
1670853554913,166.000000,166.000000,0.000000,0.000000
1670853554951,166.000000,166.000000,0.000000,0.000000
1670853554994,166.000000,166.000000,0.000000,0.000000
1670853555026,166.000000,166.000000,0.000000,0.000000
1670853555051,166.000000,166.000000,0.000000,0.000000
1670853555082,166.000000,166.000000,0.000000,0.000000
1670853555129,166.000000,166.000000,0.000000,0.000000
1670853555152,166.000000,166.000000,0.000000,0.000000
1670853555184,166.000000,166.000000,0.000000,0.000000
1670853555230,166.000000,166.000000,0.000000,0.000000
1670853555253,166.000000,166.000000,0.000000,0.000000
1670853555284,166.000000,166.000000,0.000000,0.000000
1670853555331,166.000000,166.000000,0.000000,0.000000
1670853555353,166.000000,166.000000,0.000000,0.000000
1670853555385,166.000000,166.000000,0.000000,0.000000
1670853555428,166.000000,166.000000,0.000000,0.000000
1670853555466,166.000000,166.000000,0.000000,0.000000
1670853555499,166.000000,166.000000,0.000000,0.000000
1670853555524,166.000000,166.000000,0.000000,0.000000
1670853555554,166.000000,166.000000,0.000000,0.000000
1670853555601,166.000000,166.000000,0.000000,0.000000
1670853555632,166.000000,166.000000,0.000000,0.000000
1670853555670,166.000000,166.000000,0.000000,0.000000
1670853555702,166.000000,166.000000,0.000000,0.000000
1670853555733,166.000000,166.000000,0.000000,0.000000
1670853555771,166.000000,166.000000,0.000000,0.000000
1670853555802,166.000000,166.000000,0.000000,0.000000
1670853555833,166.000000,166.000000,0.000000,0.000000
1670853555872,166.000000,166.000000,0.000000,0.000000
1670853555903,166.000000,166.000000,0.000000,0.000000
1670853555934,166.000000,166.000000,0.000000,0.000000
1670853555973,166.000000,166.000000,0.000000,0.000000
1670853555998,166.000000,166.000000,0.000000,0.000000
1670853556037,166.000000,166.000000,0.000000,0.000000
1670853556070,166.000000,166.000000,0.000000,0.000000
1670853556109,166.000000,166.000000,0.000000,0.000000
1670853556140,166.000000,166.000000,0.000000,0.000000
1670853556162,166.000000,166.000000,0.000000,0.000000
1670853556210,166.000000,166.000000,0.000000,0.000000
1670853556241,166.000000,166.000000,0.000000,0.000000
1670853556263,166.000000,166.000000,0.000000,0.000000
1670853556311,166.000000,166.000000,0.000000,0.000000
1670853556342,166.000000,166.000000,0.000000,0.000000
1670853556379,166.000000,166.000000,0.000000,0.000000
1670853556411,166.000000,166.000000,0.000000,0.000000
1670853556448,166.000000,166.000000,0.000000,0.000000
1670853556480,166.000000,166.000000,0.000000,0.000000
1670853556513,166.000000,166.000000,0.000000,0.000000
1670853556548,166.000000,166.000000,0.000000,0.000000
1670853556580,166.000000,166.000000,0.000000,0.000000
1670853556611,166.000000,166.000000,0.000000,0.000000
1670853556642,166.000000,166.000000,0.000000,0.000000
1670853556681,166.000000,166.000000,0.000000,0.000000
1670853556712,166.000000,166.000000,0.000000,0.000000
1670853556744,166.000000,166.000000,0.000000,0.000000
1670853556782,166.000000,166.000000,0.000000,0.000000
1670853556813,166.000000,166.000000,0.000000,0.000000
1670853556844,166.000000,166.000000,0.000000,0.000000
1670853556882,166.000000,166.000000,0.000000,0.000000
1670853556913,166.000000,166.000000,0.000000,0.000000
1670853556944,166.000000,166.000000,0.000000,0.000000
1670853556984,166.000000,166.000000,0.000000,0.000000
1670853557017,166.000000,166.000000,0.000000,0.000000
1670853557050,166.000000,166.000000,0.000000,0.000000
1670853557083,166.000000,166.000000,0.000000,0.000000
1670853557114,166.000000,166.000000,0.000000,0.000000
1670853557146,166.000000,166.000000,0.000000,0.000000
1670853557184,166.000000,166.000000,0.000000,0.000000
1670853557215,166.000000,166.000000,0.000000,0.000000
1670853557246,166.000000,166.000000,0.000000,0.000000
1670853557284,166.000000,166.000000,0.000000,0.000000
1670853557316,166.000000,166.000000,0.000000,0.000000
1670853557347,166.000000,166.000000,0.000000,0.000000
1670853557385,166.000000,166.000000,0.000000,0.000000
1670853557420,166.000000,166.000000,0.000000,0.000000
1670853557460,166.000000,166.000000,0.000000,0.000000
1670853557493,166.000000,166.000000,0.000000,0.000000
1670853557524,166.000000,166.000000,0.000000,0.000000
1670853557549,166.000000,166.000000,0.000000,0.000000
1670853557593,166.000000,166.000000,0.000000,0.000000
1670853557624,166.000000,166.000000,0.000000,0.000000
1670853557656,166.000000,166.000000,0.000000,0.000000
1670853557694,166.000000,166.000000,0.000000,0.000000
1670853557725,166.000000,166.000000,0.000000,0.000000
1670853557756,166.000000,166.000000,0.000000,0.000000
1670853557795,166.000000,166.000000,0.000000,0.000000
1670853557826,166.000000,166.000000,0.000000,0.000000
1670853557857,166.000000,166.000000,0.000000,0.000000
1670853557895,166.000000,166.000000,0.000000,0.000000
1670853557927,166.000000,166.000000,0.000000,0.000000
1670853557958,166.000000,166.000000,0.000000,0.000000
1670853557988,166.000000,166.000000,0.000000,0.000000
1670853558035,166.000000,166.000000,0.000000,0.000000
1670853558060,166.000000,166.000000,0.000000,0.000000
1670853558096,166.000000,166.000000,0.000000,0.000000
1670853558127,166.000000,166.000000,0.000000,0.000000
1670853558158,166.000000,166.000000,0.000000,0.000000
1670853558197,166.000000,166.000000,0.000000,0.000000
1670853558228,166.000000,166.000000,0.000000,0.000000
1670853558259,166.000000,166.000000,0.000000,0.000000
1670853558298,166.000000,166.000000,0.000000,0.000000
1670853558329,166.000000,166.000000,0.000000,0.000000
1670853558360,166.000000,166.000000,0.000000,0.000000
1670853558398,166.000000,166.000000,0.000000,0.000000
1670853558432,166.000000,166.000000,0.000000,0.000000
1670853558468,166.000000,166.000000,0.000000,0.000000
1670853558502,166.000000,166.000000,0.000000,0.000000
1670853558541,166.000000,166.000000,0.000000,0.000000
1670853558573,166.000000,166.000000,0.000000,0.000000
1670853558602,166.000000,166.000000,0.000000,0.000000
1670853558633,166.000000,166.000000,0.000000,0.000000
1670853558664,166.000000,166.000000,0.000000,0.000000
1670853558702,166.000000,166.000000,0.000000,0.000000
1670853558733,166.000000,166.000000,0.000000,0.000000
1670853558765,166.000000,166.000000,0.000000,0.000000
1670853558803,166.000000,166.000000,0.000000,0.000000
1670853558834,166.000000,166.000000,0.000000,0.000000
1670853558865,166.000000,166.000000,0.000000,0.000000
1670853558904,166.000000,166.000000,0.000000,0.000000
1670853558935,166.000000,166.000000,0.000000,0.000000
1670853558978,166.000000,166.000000,0.000000,0.000000
1670853559011,166.000000,166.000000,0.000000,0.000000
1670853559036,166.000000,166.000000,0.000000,0.000000
1670853559083,166.000000,166.000000,0.000000,0.000000
1670853559111,166.000000,166.000000,0.000000,0.000000
1670853559143,166.000000,166.000000,0.000000,0.000000
1670853559174,166.000000,166.000000,0.000000,0.000000
1670853559212,166.000000,166.000000,0.000000,0.000000
1670853559243,166.000000,166.000000,0.000000,0.000000
1670853559274,166.000000,166.000000,0.000000,0.000000
1670853559313,166.000000,166.000000,0.000000,0.000000
1670853559344,166.000000,166.000000,0.000000,0.000000
1670853559375,166.000000,166.000000,0.000000,0.000000
1670853559416,166.000000,166.000000,0.000000,0.000000
1670853559449,166.000000,166.000000,0.000000,0.000000
1670853559488,166.000000,166.000000,0.000000,0.000000
1670853559515,166.000000,166.000000,0.000000,0.000000
1670853559547,166.000000,166.000000,0.000000,0.000000
1670853559578,166.000000,166.000000,0.000000,0.000000
1670853559614,166.000000,166.000000,0.000000,0.000000
1670853559645,166.000000,166.000000,0.000000,0.000000
1670853559676,166.000000,166.000000,0.000000,0.000000
1670853559715,166.000000,166.000000,0.000000,0.000000
1670853559746,166.000000,166.000000,0.000000,0.000000
1670853559792,166.000000,166.000000,0.000000,0.000000
1670853559815,166.000000,166.000000,0.000000,0.000000
1670853559847,166.000000,166.000000,0.000000,0.000000
1670853559893,166.000000,166.000000,0.000000,0.000000
1670853559916,166.000000,166.000000,0.000000,0.000000
1670853559948,166.000000,166.000000,0.000000,0.000000
1670853559991,166.000000,166.000000,0.000000,0.000000
1670853560027,166.000000,166.000000,0.000000,0.000000
1670853560050,166.000000,166.000000,0.000000,0.000000
1670853560082,166.000000,166.000000,0.000000,0.000000
1670853560117,166.000000,166.000000,0.000000,0.000000
1670853560163,166.000000,166.000000,0.000000,0.000000
1670853560195,166.000000,166.000000,0.000000,0.000000
1670853560217,166.000000,166.000000,0.000000,0.000000
1670853560264,166.000000,166.000000,0.000000,0.000000
1670853560295,166.000000,166.000000,0.000000,0.000000
1670853560317,166.000000,166.000000,0.000000,0.000000
1670853560364,166.000000,166.000000,0.000000,0.000000
1670853560396,166.000000,166.000000,0.000000,0.000000
1670853560428,166.000000,166.000000,0.000000,0.000000
1670853560461,166.000000,166.000000,0.000000,0.000000
1670853560494,166.000000,166.000000,0.000000,0.000000
1670853560528,166.000000,166.000000,0.000000,0.000000
1670853560568,166.000000,166.000000,0.000000,0.000000
1670853560602,166.000000,166.000000,0.000000,0.000000
1670853560634,166.000000,166.000000,0.000000,0.000000
1670853560665,166.000000,166.000000,0.000000,0.000000
1670853560703,166.000000,166.000000,0.000000,0.000000
1670853560735,166.000000,166.000000,0.000000,0.000000
1670853560766,166.000000,166.000000,0.000000,0.000000
1670853560804,166.000000,166.000000,0.000000,0.000000
1670853560835,166.000000,166.000000,0.000000,0.000000
1670853560867,166.000000,166.000000,0.000000,0.000000
1670853560904,166.000000,166.000000,0.000000,0.000000
1670853560936,166.000000,166.000000,0.000000,0.000000
1670853560966,166.000000,166.000000,0.000000,0.000000
1670853561004,166.000000,166.000000,0.000000,0.000000
1670853561038,166.000000,166.000000,0.000000,0.000000
1670853561062,166.000000,166.000000,0.000000,0.000000
1670853561105,166.000000,166.000000,0.000000,0.000000
1670853561137,166.000000,166.000000,0.000000,0.000000
1670853561168,166.000000,166.000000,0.000000,0.000000
1670853561206,166.000000,166.000000,0.000000,0.000000
1670853561238,166.000000,166.000000,0.000000,0.000000
1670853561269,166.000000,166.000000,0.000000,0.000000
1670853561306,166.000000,166.000000,0.000000,0.000000
1670853561338,166.000000,166.000000,0.000000,0.000000
1670853561369,166.000000,166.000000,0.000000,0.000000
1670853561407,166.000000,166.000000,0.000000,0.000000
1670853561435,166.000000,166.000000,0.000000,0.000000
1670853561467,166.000000,166.000000,0.000000,0.000000
1670853561515,166.000000,166.000000,0.000000,0.000000
1670853561548,166.000000,166.000000,0.000000,0.000000
1670853561579,166.000000,166.000000,0.000000,0.000000
1670853561608,166.000000,166.000000,0.000000,0.000000
1670853561639,166.000000,166.000000,0.000000,0.000000
1670853561671,166.000000,166.000000,0.000000,0.000000
1670853561708,166.000000,166.000000,0.000000,0.000000
1670853561740,166.000000,166.000000,0.000000,0.000000
1670853561787,166.000000,166.000000,0.000000,0.000000
1670853561809,166.000000,166.000000,0.000000,0.000000
1670853561841,166.000000,166.000000,0.000000,0.000000
1670853561887,166.000000,166.000000,0.000000,0.000000
1670853561910,166.000000,166.000000,0.000000,0.000000
1670853561942,166.000000,166.000000,0.000000,0.000000
1670853561982,166.000000,166.000000,0.000000,0.000000
1670853562022,166.000000,166.000000,0.000000,0.000000
1670853562054,166.000000,166.000000,0.000000,0.000000
1670853562085,166.000000,166.000000,0.000000,0.000000
1670853562116,166.000000,166.000000,0.000000,0.000000
1670853562147,166.000000,166.000000,0.000000,0.000000
1670853562179,166.000000,166.000000,0.000000,0.000000
1670853562216,166.000000,166.000000,0.000000,0.000000
1670853562248,166.000000,166.000000,0.000000,0.000000
1670853562279,166.000000,166.000000,0.000000,0.000000
1670853562317,166.000000,166.000000,0.000000,0.000000
1670853562349,166.000000,166.000000,0.000000,0.000000
1670853562380,166.000000,166.000000,0.000000,0.000000
1670853562426,166.000000,166.000000,0.000000,0.000000
1670853562460,166.000000,166.000000,0.000000,0.000000
1670853562496,166.000000,166.000000,0.000000,0.000000
1670853562518,166.000000,166.000000,0.000000,0.000000
1670853562550,166.000000,166.000000,0.000000,0.000000
1670853562596,166.000000,166.000000,0.000000,0.000000
1670853562619,166.000000,166.000000,0.000000,0.000000
1670853562651,166.000000,166.000000,0.000000,0.000000
1670853562697,166.000000,166.000000,0.000000,0.000000
1670853562720,166.000000,166.000000,0.000000,0.000000
1670853562751,166.000000,166.000000,0.000000,0.000000
1670853562798,166.000000,166.000000,0.000000,0.000000
1670853562820,166.000000,166.000000,0.000000,0.000000
1670853562867,166.000000,166.000000,0.000000,0.000000
1670853562899,166.000000,166.000000,0.000000,0.000000
1670853562921,166.000000,166.000000,0.000000,0.000000
1670853562965,166.000000,166.000000,0.000000,0.000000
1670853563002,166.000000,166.000000,0.000000,0.000000
1670853563021,166.000000,166.000000,0.000000,0.000000
1670853563068,166.000000,166.000000,0.000000,0.000000
1670853563100,166.000000,166.000000,0.000000,0.000000
1670853563137,166.000000,166.000000,0.000000,0.000000
1670853563169,166.000000,166.000000,0.000000,0.000000
1670853563200,166.000000,166.000000,0.000000,0.000000
1670853563238,166.000000,166.000000,0.000000,0.000000
1670853563270,166.000000,166.000000,0.000000,0.000000
1670853563301,166.000000,166.000000,0.000000,0.000000
1670853563340,166.000000,166.000000,0.000000,0.000000
1670853563371,166.000000,166.000000,0.000000,0.000000
1670853563402,166.000000,166.000000,0.000000,0.000000
1670853563432,166.000000,166.000000,0.000000,0.000000
1670853563463,166.000000,166.000000,0.000000,0.000000
1670853563496,166.000000,166.000000,0.000000,0.000000
1670853563536,166.000000,166.000000,0.000000,0.000000
1670853563567,166.000000,166.000000,0.000000,0.000000
1670853563599,166.000000,166.000000,0.000000,0.000000
1670853563644,166.000000,166.000000,0.000000,0.000000
1670853563676,166.000000,166.000000,0.000000,0.000000
1670853563707,166.000000,166.000000,0.000000,0.000000
1670853563745,166.000000,166.000000,0.000000,0.000000
1670853563776,166.000000,166.000000,0.000000,0.000000
1670853563808,166.000000,166.000000,0.000000,0.000000
1670853563846,166.000000,166.000000,0.000000,0.000000
1670853563877,166.000000,166.000000,0.000000,0.000000
1670853563908,166.000000,166.000000,0.000000,0.000000
1670853563946,166.000000,166.000000,0.000000,0.000000
1670853563982,166.000000,166.000000,0.000000,0.000000
1670853564015,166.000000,166.000000,0.000000,0.000000
1670853564047,166.000000,166.000000,0.000000,0.000000
1670853564078,166.000000,166.000000,0.000000,0.000000
1670853564109,166.000000,166.000000,0.000000,0.000000
1670853564148,166.000000,166.000000,0.000000,0.000000
1670853564179,166.000000,166.000000,0.000000,0.000000
1670853564210,166.000000,166.000000,0.000000,0.000000
1670853564248,166.000000,166.000000,0.000000,0.000000
1670853564280,166.000000,166.000000,0.000000,0.000000
1670853564311,166.000000,166.000000,0.000000,0.000000
1670853564349,166.000000,166.000000,0.000000,0.000000
1670853564380,166.000000,166.000000,0.000000,0.000000
1670853564412,166.000000,166.000000,0.000000,0.000000
1670853564453,166.000000,166.000000,0.000000,0.000000
1670853564486,166.000000,166.000000,0.000000,0.000000
1670853564520,166.000000,166.000000,0.000000,0.000000
1670853564550,166.000000,166.000000,0.000000,0.000000
1670853564581,166.000000,166.000000,0.000000,0.000000
1670853564613,166.000000,166.000000,0.000000,0.000000
1670853564650,166.000000,166.000000,0.000000,0.000000
1670853564682,166.000000,166.000000,0.000000,0.000000
