timestamp,brut,prepro,gauss full,detec
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,1771,410,406,0
1682328837,1771,410,406,0
1682328837,1771,410,406,0
1682328837,1771,410,406,0
1682328837,1771,410,406,0
1682328837,1771,410,406,0
1682328837,1771,410,406,0
1682328837,1771,410,406,0
1682328837,1771,410,406,0
1682328837,1771,410,406,0
1682328837,1771,410,406,0
1682328837,1771,410,406,0
1682328837,1771,410,406,0
1682328837,1771,410,406,0
1682328837,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328838,1771,410,406,0
1682328839,1771,410,406,0
1682328839,1771,410,406,0
1682328839,1771,410,406,0
1682328839,1771,410,406,0
1682328839,1771,410,406,0
1682328839,1771,410,406,0
1682328839,1771,410,406,0
1682328839,1771,410,406,0
1682328839,1723,410,406,0
1682328839,1723,410,406,0
1682328839,1723,410,406,0
1682328839,1723,410,406,0
1682328839,1723,410,406,0
1682328839,1723,410,406,0
1682328839,1723,410,406,0
1682328839,1723,410,406,0
1682328839,1723,410,406,0
1682328839,1723,410,406,0
1682328839,1723,410,406,0
1682328839,1723,410,406,0
1682328839,1723,410,406,0
1682328839,1723,410,406,0
1682328839,1723,410,406,0
1682328839,1723,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328839,1666,410,406,0
1682328840,1666,410,406,0
1682328840,1666,410,406,0
1682328840,1666,410,406,0
1682328840,1666,410,406,0
1682328840,1666,410,406,0
1682328840,1666,410,406,0
1682328840,1666,410,406,0
1682328840,1666,410,406,0
1682328840,1666,410,406,0
1682328840,1666,410,406,0
1682328840,1666,410,406,0
1682328840,1666,410,406,0
1682328840,1666,410,406,0
1682328840,1666,410,406,0
1682328840,460,460,409,0
1682328840,460,460,413,0
1682328840,460,460,419,0
1682328840,460,460,426,0
1682328840,460,460,434,0
1682328840,460,460,441,0
1682328840,460,460,447,0
1682328840,460,460,451,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328840,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328841,460,460,454,0
1682328842,460,460,454,0
1682328842,460,460,454,0
1682328842,460,460,454,0
1682328842,460,460,454,0
1682328842,460,460,454,0
1682328842,522,522,458,0
1682328842,522,522,464,0
1682328842,522,522,472,0
1682328842,522,522,481,0
1682328842,522,522,491,0
1682328842,522,522,500,0
1682328842,522,522,508,0
1682328842,522,522,514,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
1682328842,522,522,518,0
